xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/ï∂ûÉ/26ë„ÉyÉâê›åv/ge51_25.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-29.000,-0.9111, 0.37232, 0.35549, 0.1024,1.0000,0.2861,-1.6535, 0.0000, 0.0000, 0.0000, 0.3219
-28.000,-0.8803, 0.35804, 0.34118, 0.0940,1.0000,0.3058,-1.6192, 0.0000, 0.0000, 0.0000, 0.3183
-27.000,-0.8464, 0.34181, 0.32477, 0.0860,1.0000,0.3298,-1.5717, 0.0000, 0.0000, 0.0000, 0.3150
-26.000,-0.8160, 0.33315, 0.31607, 0.0780,1.0000,0.3552,-1.5381, 0.0000, 0.0000, 0.0000, 0.3109
-25.000,-0.7832, 0.32093, 0.30378, 0.0704,1.0000,0.3802,-1.5205, 0.0000, 0.0000, 0.0000, 0.3068
-24.000,-0.7527, 0.31367, 0.29651, 0.0634,1.0000,0.4117,-1.5015, 0.0000, 0.0000, 0.0000, 0.3028
-23.000,-0.7169, 0.30002, 0.28285, 0.0569,1.0000,0.4472,-1.4657, 0.0000, 0.0000, 0.0000, 0.2992
-22.000,-0.6825, 0.28860, 0.27137, 0.0508,1.0000,0.4841,-1.4263, 0.0000, 0.0000, 0.0000, 0.2954
-21.000,-0.6390, 0.26969, 0.25244, 0.0446,1.0000,0.5293,-1.3818, 0.0000, 0.0000, 0.0000, 0.2915
-20.000,-0.6020, 0.25790, 0.24068, 0.0393,1.0000,0.5784,-1.3610, 0.0000, 0.0000, 0.0000, 0.2879
-19.000,-0.5603, 0.24342, 0.22615, 0.0340,1.0000,0.6336,-1.3269, 0.0000, 0.0000, 0.0000, 0.2838
-18.000,-0.5169, 0.22970, 0.21242, 0.0291,1.0000,0.7017,-1.2817, 0.0000, 0.0000, 0.0000, 0.2795
-17.000,-0.4696, 0.21507, 0.19772, 0.0236,1.0000,0.7766,-1.2494, 0.0000, 0.0000, 0.0000, 0.2732
-16.000,-0.4043, 0.19409, 0.17664, 0.0142,1.0000,0.8721,-1.2100, 0.0000, 0.0000, 0.0000, 0.2567
-15.000,-0.3092, 0.16720, 0.14941,-0.0047,1.0000,0.9882,-1.1381, 0.0000, 0.0000, 0.0000, 0.2022
-14.000,-0.2582, 0.15171, 0.13384,-0.0140,1.0000,1.0000,-1.1276, 0.0000, 0.0000, 0.0000, 0.1608
-13.000,-0.2205, 0.13976, 0.12185,-0.0197,1.0000,1.0000,-1.1249, 0.0000, 0.0000, 0.0000, 0.1237
-12.000,-0.1841, 0.12801, 0.11010,-0.0250,1.0000,1.0000,-1.1131, 0.0000, 0.0000, 0.0000, 0.0742
-11.000,-0.1496, 0.11647, 0.09852,-0.0300,1.0000,1.0000,-1.1117, 0.0000, 0.0000, 0.0000, 0.0055
-10.000,-0.1174, 0.10517, 0.08720,-0.0346,1.0000,1.0000,-1.1173, 0.0000, 0.0000, 0.0000,-0.0953
