xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/ï∂ûÉ/26ë„ÉyÉâê›åv/ge51_25.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-24.000,-0.4170, 0.22285, 0.21931, 0.0066,1.0000,0.0215,-0.9592, 0.0000, 0.0000, 0.0000, 0.2489
-23.000,-0.3981, 0.21273, 0.20916, 0.0010,1.0000,0.0247,-0.9920, 0.0000, 0.0000, 0.0000, 0.2364
-21.000,-0.3588, 0.19194, 0.18835,-0.0090,1.0000,0.0278,-1.0274, 0.0000, 0.0000, 0.0000, 0.2096
-20.000,-0.3413, 0.18269, 0.17908,-0.0146,1.0000,0.0320,-1.0778, 0.0000, 0.0000, 0.0000, 0.1923
-19.000,-0.3249, 0.17217, 0.16857,-0.0196,1.0000,0.0336,-1.1298, 0.0000, 0.0000, 0.0000, 0.1747
-18.000,-0.3005, 0.16261, 0.15901,-0.0232,1.0000,0.0372,-1.0614, 0.0000, 0.0000, 0.0000, 0.1583
-17.000,-0.3030, 0.15669, 0.15309,-0.0304,1.0000,0.0415,-1.2976, 0.0000, 0.0000, 0.0000, 0.1351
-16.000,-0.2682, 0.14356, 0.13998,-0.0318,1.0000,0.0450,-1.1280, 0.0000, 0.0000, 0.0000, 0.1167
-15.000,-0.2632, 0.13569, 0.13213,-0.0369,1.0000,0.0518,-1.2252, 0.0000, 0.0000, 0.0000, 0.0951
-14.000,-0.4326, 0.15505, 0.15104,-0.0221,1.0000,0.0501,-1.7012, 0.0000, 0.0000, 0.0000, 0.1792
-13.000,-0.4399, 0.13751, 0.13361,-0.0325,1.0000,0.0538,-2.0366, 0.0000, 0.0000, 0.0000, 0.1579
-12.000,-0.4071, 0.12530, 0.12142,-0.0330,1.0000,0.0594,-1.8274, 0.0000, 0.0000, 0.0000, 0.1515
-10.000,-0.4139, 0.09307, 0.08946,-0.0458,1.0000,0.0755,-2.0373, 0.0000, 0.0000, 0.0000, 0.1250
 -8.000,-0.6310, 0.03685, 0.03092,-0.0519,0.9799,0.0424,-3.9813, 0.0000, 0.0000, 0.0000, 0.1582
 -7.000,-0.5084, 0.02695, 0.01993,-0.0587,0.9611,0.0489,-3.4829, 0.0000, 0.0000, 0.0000, 0.1248
 -6.000,-0.3723, 0.02101, 0.01329,-0.0647,0.9407,0.0621,-2.8279, 0.0000, 0.0000, 0.0000, 0.0657
 -5.000,-0.2379, 0.01682, 0.00901,-0.0698,0.9195,0.0893,-2.1930, 0.0000, 0.0000, 0.0000,-0.0561
 -3.000,-0.0508, 0.01215, 0.00619,-0.0625,0.8544,0.5852,-1.2007, 0.0000, 0.0000, 0.0000,-1.0116
 -2.000, 0.0453, 0.01164, 0.00600,-0.0572,0.8220,0.7607,-0.8045, 0.0000, 0.0000, 0.0000, 1.5339
 -1.000, 0.1562, 0.01146, 0.00577,-0.0549,0.7893,0.8694,-0.5958, 0.0000, 0.0000, 0.0000, 0.6036
  0.000, 0.3116, 0.01163, 0.00565,-0.0624,0.7548,0.9454,-0.7081, 0.0000, 0.0000, 0.0000, 0.4490
  1.000, 0.5044, 0.01181, 0.00551,-0.0792,0.7145,0.9910,-0.8525, 0.0000, 0.0000, 0.0000, 0.4044
  2.000, 0.6157, 0.01177, 0.00521,-0.0808,0.6724,1.0000,-0.9624, 0.0000, 0.0000, 0.0000, 0.3776
  3.000, 0.7034, 0.01208, 0.00533,-0.0767,0.6300,1.0000,-1.0711, 0.0000, 0.0000, 0.0000, 0.3544
  4.000, 0.7925, 0.01262, 0.00576,-0.0726,0.5857,1.0000,-1.1974, 0.0000, 0.0000, 0.0000, 0.3359
