xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/ï∂ûÉ/26ë„ÉyÉâê›åv/ge51_25.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.270 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-30.000,-0.5172, 0.28672, 0.28392, 0.0401,1.0000,0.0108,-0.9039, 0.0000, 0.0000, 0.0000, 0.3042
-29.000,-0.5032, 0.27581, 0.27296, 0.0340,1.0000,0.0114,-0.9951, 0.0000, 0.0000, 0.0000, 0.2951
-28.000,-0.4873, 0.26426, 0.26139, 0.0285,1.0000,0.0117,-0.9697, 0.0000, 0.0000, 0.0000, 0.2874
-27.000,-0.4700, 0.25400, 0.25110, 0.0229,1.0000,0.0130,-0.9310, 0.0000, 0.0000, 0.0000, 0.2792
-26.000,-0.4526, 0.24323, 0.24028, 0.0173,1.0000,0.0146,-0.9690, 0.0000, 0.0000, 0.0000, 0.2695
-24.000,-0.4165, 0.22164, 0.21866, 0.0063,1.0000,0.0161,-0.9972, 0.0000, 0.0000, 0.0000, 0.2482
-23.000,-0.3967, 0.21151, 0.20850, 0.0011,1.0000,0.0182,-0.9799, 0.0000, 0.0000, 0.0000, 0.2365
-22.000,-0.3882, 0.20320, 0.20018,-0.0062,1.0000,0.0198,-1.2528, 0.0000, 0.0000, 0.0000, 0.2179
-21.000,-0.3586, 0.19069, 0.18766,-0.0093,1.0000,0.0211,-1.0723, 0.0000, 0.0000, 0.0000, 0.2086
-20.000,-0.3382, 0.18096, 0.17792,-0.0142,1.0000,0.0239,-1.0596, 0.0000, 0.0000, 0.0000, 0.1930
-17.000,-0.2945, 0.15291, 0.14987,-0.0299,1.0000,0.0324,-1.2978, 0.0000, 0.0000, 0.0000, 0.1336
-16.000,-0.2742, 0.14146, 0.13845,-0.0330,1.0000,0.0339,-1.2754, 0.0000, 0.0000, 0.0000, 0.1145
-15.000,-0.2549, 0.13292, 0.12993,-0.0360,1.0000,0.0391,-1.1969, 0.0000, 0.0000, 0.0000, 0.0939
-14.000,-0.2736, 0.12424, 0.12128,-0.0435,1.0000,0.0417,-1.5694, 0.0000, 0.0000, 0.0000, 0.0759
-13.000,-0.2485, 0.11368, 0.11075,-0.0426,1.0000,0.0455,-1.3894, 0.0000, 0.0000, 0.0000, 0.0638
-12.000,-0.2802, 0.10270, 0.09980,-0.0481,1.0000,0.0522,-1.6968, 0.0000, 0.0000, 0.0000, 0.0636
-11.000,-0.3125, 0.08374, 0.08095,-0.0524,1.0000,0.0543,-1.9815, 0.0000, 0.0000, 0.0000, 0.0689
-10.000,-0.3164, 0.07335, 0.07069,-0.0493,1.0000,0.0597,-1.8541, 0.0000, 0.0000, 0.0000, 0.0824
 -9.000,-0.6776, 0.03951, 0.03505,-0.0568,0.9885,0.0303,-4.5271, 0.0000, 0.0000, 0.0000, 0.1556
 -8.000,-0.5811, 0.02616, 0.01985,-0.0621,0.9681,0.0337,-4.2604, 0.0000, 0.0000, 0.0000, 0.1328
 -7.000,-0.4435, 0.02117, 0.01427,-0.0693,0.9517,0.0414,-3.4810, 0.0000, 0.0000, 0.0000, 0.0830
 -6.000,-0.3207, 0.01669, 0.00949,-0.0725,0.9273,0.0539,-2.7626, 0.0000, 0.0000, 0.0000, 0.0121
 -5.000,-0.2186, 0.01400, 0.00669,-0.0709,0.8944,0.0768,-2.1707, 0.0000, 0.0000, 0.0000,-0.0879
