xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/ï∂ûÉ/26ë„ÉyÉâê›åv/ge51_25.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.210 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-24.000,-0.4231, 0.22394, 0.22058, 0.0051,1.0000,0.0199,-1.1235, 0.0000, 0.0000, 0.0000, 0.2449
-23.000,-0.3974, 0.21216, 0.20876, 0.0012,1.0000,0.0219,-0.9731, 0.0000, 0.0000, 0.0000, 0.2369
-22.000,-0.3786, 0.20208, 0.19867,-0.0043,1.0000,0.0248,-1.0327, 0.0000, 0.0000, 0.0000, 0.2230
-20.000,-0.3388, 0.18163, 0.17819,-0.0140,1.0000,0.0281,-1.0402, 0.0000, 0.0000, 0.0000, 0.1938
-19.000,-0.3298, 0.17412, 0.17068,-0.0206,1.0000,0.0324,-1.1865, 0.0000, 0.0000, 0.0000, 0.1725
-18.000,-0.3050, 0.16187, 0.15844,-0.0241,1.0000,0.0339,-1.1592, 0.0000, 0.0000, 0.0000, 0.1563
-17.000,-0.2827, 0.15272, 0.14929,-0.0277,1.0000,0.0379,-1.1015, 0.0000, 0.0000, 0.0000, 0.1376
-16.000,-0.2943, 0.14692, 0.14351,-0.0355,1.0000,0.0416,-1.4016, 0.0000, 0.0000, 0.0000, 0.1147
-15.000,-0.2540, 0.13390, 0.13052,-0.0356,1.0000,0.0460,-1.1562, 0.0000, 0.0000, 0.0000, 0.0951
-14.000,-0.2668, 0.12652, 0.12316,-0.0419,1.0000,0.0523,-1.4079, 0.0000, 0.0000, 0.0000, 0.0782
-13.000,-0.2544, 0.11491, 0.11159,-0.0431,1.0000,0.0553,-1.4022, 0.0000, 0.0000, 0.0000, 0.0658
-12.000,-0.2597, 0.10628, 0.10299,-0.0447,1.0000,0.0630,-1.4370, 0.0000, 0.0000, 0.0000, 0.0635
-11.000,-0.2861, 0.09104, 0.08787,-0.0485,1.0000,0.0686,-1.6442, 0.0000, 0.0000, 0.0000, 0.0673
-10.000,-0.3003, 0.07847, 0.07544,-0.0474,1.0000,0.0753,-1.6801, 0.0000, 0.0000, 0.0000, 0.0803
 -8.000,-0.6095, 0.03445, 0.02871,-0.0561,0.9768,0.0400,-3.9633, 0.0000, 0.0000, 0.0000, 0.1481
 -7.000,-0.4926, 0.02469, 0.01765,-0.0612,0.9560,0.0463,-3.5139, 0.0000, 0.0000, 0.0000, 0.1157
 -6.000,-0.3505, 0.01941, 0.01187,-0.0683,0.9384,0.0601,-2.7910, 0.0000, 0.0000, 0.0000, 0.0441
 -5.000,-0.2271, 0.01580, 0.00815,-0.0710,0.9139,0.0861,-2.1755, 0.0000, 0.0000, 0.0000,-0.0760
 -4.000,-0.1333, 0.01271, 0.00603,-0.0681,0.8819,0.3138,-1.6547, 0.0000, 0.0000, 0.0000,-0.2777
 -3.000,-0.0441, 0.01140, 0.00546,-0.0630,0.8476,0.5694,-1.1872, 0.0000, 0.0000, 0.0000,-1.2138
 -2.000, 0.0495, 0.01090, 0.00530,-0.0576,0.8137,0.7430,-0.7978, 0.0000, 0.0000, 0.0000, 1.4311
 -1.000, 0.1557, 0.01072, 0.00515,-0.0546,0.7798,0.8537,-0.5967, 0.0000, 0.0000, 0.0000, 0.6030
  0.000, 0.2971, 0.01086, 0.00507,-0.0594,0.7448,0.9376,-0.7012, 0.0000, 0.0000, 0.0000, 0.4487
  1.000, 0.4848, 0.01116, 0.00502,-0.0749,0.7062,0.9834,-0.8420, 0.0000, 0.0000, 0.0000, 0.4018
  2.000, 0.6171, 0.01118, 0.00481,-0.0808,0.6634,1.0000,-0.9648, 0.0000, 0.0000, 0.0000, 0.3771
  3.000, 0.7040, 0.01146, 0.00491,-0.0766,0.6203,1.0000,-1.0731, 0.0000, 0.0000, 0.0000, 0.3541
