xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/ï∂ûÉ/26ë„ÉyÉâê›åv/ge51_50.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-15.000,-0.2428, 0.13831, 0.13461,-0.0323,1.0000,0.0266,-1.0512, 0.0000, 0.0000, 0.0000, 0.1060
-14.000,-0.2312, 0.12948, 0.12584,-0.0368,1.0000,0.0319,-1.1655, 0.0000, 0.0000, 0.0000, 0.0794
-13.000,-0.2330, 0.12141, 0.11783,-0.0417,1.0000,0.0332,-1.3824, 0.0000, 0.0000, 0.0000, 0.0597
-12.000,-0.2357, 0.10606, 0.10251,-0.0434,1.0000,0.0179,-1.8611, 0.0000, 0.0000, 0.0000, 0.0535
-11.000,-0.2544, 0.09222, 0.08876,-0.0458,1.0000,0.0172,-2.2373, 0.0000, 0.0000, 0.0000, 0.0578
-10.000,-0.2932, 0.07336, 0.07009,-0.0485,1.0000,0.0168,-2.8282, 0.0000, 0.0000, 0.0000, 0.0735
 -9.000,-0.3768, 0.05631, 0.05336,-0.0450,1.0000,0.0159,-3.4686, 0.0000, 0.0000, 0.0000, 0.1219
 -8.000,-0.4789, 0.02485, 0.02130,-0.0644,0.9817,0.0139,-4.6100, 0.0000, 0.0000, 0.0000, 0.1081
 -7.000,-0.4988, 0.02761, 0.02135,-0.0629,0.9727,0.0245,-5.3663, 0.0000, 0.0000, 0.0000, 0.1151
 -6.000,-0.3548, 0.02338, 0.01558,-0.0711,0.9542,0.0335,-4.0940, 0.0000, 0.0000, 0.0000, 0.0398
 -5.000,-0.2100, 0.01822, 0.00994,-0.0789,0.9375,0.0375,-2.8648, 0.0000, 0.0000, 0.0000,-0.1384
 -4.000,-0.0864, 0.01600, 0.00777,-0.0819,0.9112,0.0913,-1.9744, 0.0000, 0.0000, 0.0000,-0.7207
 -3.000, 0.0239, 0.01407, 0.00659,-0.0820,0.8826,0.2973,-1.5100, 0.0000, 0.0000, 0.0000, 3.7441
 -2.000, 0.1215, 0.01267, 0.00632,-0.0784,0.8521,0.6158,-1.0642, 0.0000, 0.0000, 0.0000, 0.9024
 -1.000, 0.2456, 0.01196, 0.00646,-0.0766,0.8231,0.9451,-0.5932, 0.0000, 0.0000, 0.0000, 0.5631
  0.000, 0.4203, 0.01171, 0.00566,-0.0898,0.7906,1.0000,-0.7137, 0.0000, 0.0000, 0.0000, 0.4627
  1.000, 0.5122, 0.01181, 0.00541,-0.0864,0.7521,1.0000,-0.7989, 0.0000, 0.0000, 0.0000, 0.4164
  2.000, 0.6110, 0.01204, 0.00535,-0.0835,0.7128,1.0000,-0.9007, 0.0000, 0.0000, 0.0000, 0.3835
  3.000, 0.7098, 0.01243, 0.00553,-0.0807,0.6698,1.0000,-1.0187, 0.0000, 0.0000, 0.0000, 0.3595
  4.000, 0.8035, 0.01247, 0.00526,-0.0763,0.5997,1.0000,-1.1556, 0.0000, 0.0000, 0.0000, 0.3396
  5.000, 0.8934, 0.01303, 0.00542,-0.0718,0.5171,1.0000,-1.3999, 0.0000, 0.0000, 0.0000, 0.3239
  6.000, 0.9754, 0.01427, 0.00613,-0.0665,0.4094,1.0000,-1.7829, 0.0000, 0.0000, 0.0000, 0.3106
  7.000, 1.0557, 0.01598, 0.00771,-0.0617,0.3166,1.0000,-2.4971, 0.0000, 0.0000, 0.0000, 0.2996
  8.000, 1.1264, 0.01833, 0.00980,-0.0558,0.2195,1.0000,-3.3962, 0.0000, 0.0000, 0.0000, 0.2895
  9.000, 1.1588, 0.02277, 0.01345,-0.0453,0.0743,1.0000,-4.1484, 0.0000, 0.0000, 0.0000, 0.2776
 10.000, 1.1989, 0.02698, 0.01782,-0.0372,0.0393,1.0000,-4.9547, 0.0000, 0.0000, 0.0000, 0.2681
 11.000, 1.2216, 0.03317, 0.02431,-0.0299,0.0092,1.0000,-5.6513, 0.0000, 0.0000, 0.0000, 0.2599
 12.000, 1.2354, 0.04120, 0.03300,-0.0246,0.0075,1.0000,-6.2257, 0.0000, 0.0000, 0.0000, 0.2535
 13.000, 1.2266, 0.05267, 0.04514,-0.0214,0.0069,1.0000,-6.6153, 0.0000, 0.0000, 0.0000, 0.2491
 14.000, 1.2097, 0.06644, 0.05953,-0.0204,0.0067,1.0000,-6.8939, 0.0000, 0.0000, 0.0000, 0.2466
 15.000, 1.1949, 0.08119, 0.07492,-0.0205,0.0066,1.0000,-7.1075, 0.0000, 0.0000, 0.0000, 0.2449
 16.000, 1.1677, 0.09957, 0.09407,-0.0239,0.0067,1.0000,-7.1293, 0.0000, 0.0000, 0.0000, 0.2463
