xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/•¶žƒ/CAD/—ƒŒ^/prop2025/ge51_75.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 14.000, 1.3583, 0.06212, 0.05609,-0.0277,0.0217,1.0000,-6.5969, 0.0000, 0.0000, 0.0000, 0.2514
 15.000, 1.3229, 0.07747, 0.07235,-0.0271,0.0207,1.0000,-6.7351, 0.0000, 0.0000, 0.0000, 0.2496
 16.000, 1.2577, 0.10046, 0.09623,-0.0339,0.0205,1.0000,-6.5395, 0.0000, 0.0000, 0.0000, 0.2540
 17.000, 1.1704, 0.13368, 0.13021,-0.0521,0.0211,1.0000,-5.9615, 0.0000, 0.0000, 0.0000, 0.2698
 19.000, 0.6951, 0.19297, 0.19015,-0.0661,0.0444,1.0000,-1.5052, 0.0000, 0.0000, 0.0000, 0.3273
 20.000, 0.7200, 0.20567, 0.20290,-0.0678,0.0390,1.0000,-1.7063, 0.0000, 0.0000, 0.0000, 0.3246
 21.000, 0.7127, 0.22034, 0.21757,-0.0769,0.0335,1.0000,-1.3866, 0.0000, 0.0000, 0.0000, 0.3378
 22.000, 0.7386, 0.23407, 0.23135,-0.0787,0.0297,1.0000,-1.6166, 0.0000, 0.0000, 0.0000, 0.3344
 23.000, 0.7334, 0.24807, 0.24537,-0.0875,0.0260,1.0000,-1.3108, 0.0000, 0.0000, 0.0000, 0.3464
 24.000, 0.7487, 0.26025, 0.25761,-0.0916,0.0228,1.0000,-1.4224, 0.0000, 0.0000, 0.0000, 0.3475
 25.000, 0.7580, 0.27576, 0.27315,-0.0968,0.0217,1.0000,-1.3390, 0.0000, 0.0000, 0.0000, 0.3511
 26.000, 0.7656, 0.28966, 0.28709,-0.1029,0.0178,1.0000,-1.2270, 0.0000, 0.0000, 0.0000, 0.3562
 27.000, 0.7826, 0.30425, 0.30176,-0.1060,0.0163,1.0000,-1.4357, 0.0000, 0.0000, 0.0000, 0.3547
 28.000, 0.7838, 0.31877, 0.31630,-0.1132,0.0149,1.0000,-1.1809, 0.0000, 0.0000, 0.0000, 0.3622
 29.000, 0.7924, 0.33261, 0.33021,-0.1182,0.0129,1.0000,-1.1808, 0.0000, 0.0000, 0.0000, 0.3646
 30.000, 0.8015, 0.34691, 0.34458,-0.1224,0.0119,1.0000,-1.2488, 0.0000, 0.0000, 0.0000, 0.3655
 31.000, 0.8061, 0.36209, 0.35979,-0.1282,0.0105,1.0000,-1.1114, 0.0000, 0.0000, 0.0000, 0.3698
 32.000, 0.8119, 0.37585, 0.37362,-0.1331,0.0092,1.0000,-1.1455, 0.0000, 0.0000, 0.0000, 0.3720


