xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/•¶žƒ/CAD/—ƒŒ^/prop2025/ge51_75.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-24.000,-0.4557, 0.23137, 0.22862, 0.0184,1.0000,0.0109,-0.9541, 0.0000, 0.0000, 0.0000, 0.2791
-23.000,-0.4352, 0.22061, 0.21783, 0.0127,1.0000,0.0121,-0.9531, 0.0000, 0.0000, 0.0000, 0.2687
-22.000,-0.4165, 0.21070, 0.20789, 0.0063,1.0000,0.0130,-1.0600, 0.0000, 0.0000, 0.0000, 0.2550
-21.000,-0.3945, 0.19893, 0.19612, 0.0013,1.0000,0.0134,-1.0710, 0.0000, 0.0000, 0.0000, 0.2438
-20.000,-0.3713, 0.18898, 0.18616,-0.0037,1.0000,0.0150,-1.0048, 0.0000, 0.0000, 0.0000, 0.2313
-19.000,-0.3495, 0.17893, 0.17609,-0.0090,1.0000,0.0169,-1.0413, 0.0000, 0.0000, 0.0000, 0.2155
-18.000,-0.3381, 0.17142, 0.16858,-0.0160,1.0000,0.0175,-1.2453, 0.0000, 0.0000, 0.0000, 0.1940
-17.000,-0.3075, 0.15877, 0.15593,-0.0190,1.0000,0.0187,-1.0636, 0.0000, 0.0000, 0.0000, 0.1800
-16.000,-0.2858, 0.14946, 0.14662,-0.0234,1.0000,0.0213,-1.0743, 0.0000, 0.0000, 0.0000, 0.1598
-15.000,-0.2828, 0.14284, 0.14001,-0.0304,1.0000,0.0232,-1.3552, 0.0000, 0.0000, 0.0000, 0.1341
-14.000,-0.2547, 0.13032, 0.12751,-0.0325,1.0000,0.0244,-1.2360, 0.0000, 0.0000, 0.0000, 0.1136
-13.000,-0.2384, 0.12171, 0.11892,-0.0353,1.0000,0.0268,-1.1670, 0.0000, 0.0000, 0.0000, 0.0930
-12.000,-0.2489, 0.11415, 0.11137,-0.0394,1.0000,0.0302,-1.3712, 0.0000, 0.0000, 0.0000, 0.0825
-11.000,-0.2541, 0.10198, 0.09926,-0.0448,1.0000,0.0308,-1.6445, 0.0000, 0.0000, 0.0000, 0.0649
 -9.000,-0.2428, 0.07544, 0.07292,-0.0469,0.9934,0.0387,-1.5639, 0.0000, 0.0000, 0.0000, 0.0495
 -8.000,-0.3760, 0.08275, 0.08016,-0.0396,0.9979,0.0365,-2.0238, 0.0000, 0.0000, 0.0000, 0.1371
 -7.000,-0.2927, 0.04816, 0.04498,-0.0916,0.9667,0.0423,-2.6071, 0.0000, 0.0000, 0.0000,-0.0717
 -6.000,-0.1930, 0.03824, 0.03394,-0.0997,0.9384,0.0527,-2.2848, 0.0000, 0.0000, 0.0000,-0.2781
 -5.000,-0.1132, 0.01834, 0.01184,-0.0974,0.9076,0.0313,-2.8458, 0.0000, 0.0000, 0.0000,-0.6293
 -4.000,-0.0120, 0.01409, 0.00715,-0.0950,0.8802,0.0380,-2.3234, 0.0000, 0.0000, 0.0000,-7.7684
 -3.000, 0.0922, 0.01181, 0.00467,-0.0930,0.8541,0.0657,-1.7472, 0.0000, 0.0000, 0.0000, 1.2715
 -2.000, 0.1931, 0.00941, 0.00362,-0.0916,0.8252,0.4566,-1.1770, 0.0000, 0.0000, 0.0000, 0.7279
 -1.000, 0.2887, 0.00826, 0.00349,-0.0870,0.7965,0.8248,-0.6433, 0.0000, 0.0000, 0.0000, 0.5521
  0.000, 0.4279, 0.00803, 0.00306,-0.0920,0.7664,1.0000,-0.6720, 0.0000, 0.0000, 0.0000, 0.4641
  1.000, 0.5353, 0.00823, 0.00293,-0.0910,0.7311,1.0000,-0.7638, 0.0000, 0.0000, 0.0000, 0.4179
  2.000, 0.6430, 0.00851, 0.00299,-0.0900,0.6916,1.0000,-0.8716, 0.0000, 0.0000, 0.0000, 0.3870
  3.000, 0.7504, 0.00892, 0.00319,-0.0890,0.6482,1.0000,-1.0012, 0.0000, 0.0000, 0.0000, 0.3646
  5.000, 0.9594, 0.01019, 0.00430,-0.0863,0.5429,1.0000,-1.5209, 0.0000, 0.0000, 0.0000, 0.3340
  6.000, 1.0585, 0.01115, 0.00519,-0.0841,0.4748,1.0000,-2.0781, 0.0000, 0.0000, 0.0000, 0.3224
  7.000, 1.1479, 0.01263, 0.00642,-0.0807,0.3709,1.0000,-2.7645, 0.0000, 0.0000, 0.0000, 0.3119
  8.000, 1.2245, 0.01513, 0.00844,-0.0757,0.2379,1.0000,-3.5157, 0.0000, 0.0000, 0.0000, 0.3022
  9.000, 1.2558, 0.02071, 0.01282,-0.0649,0.0538,1.0000,-4.0832, 0.0000, 0.0000, 0.0000, 0.2907
 10.000, 1.2858, 0.02573, 0.01811,-0.0548,0.0354,1.0000,-4.6631, 0.0000, 0.0000, 0.0000, 0.2801
 11.000, 1.3016, 0.03280, 0.02548,-0.0460,0.0287,1.0000,-5.1874, 0.0000, 0.0000, 0.0000, 0.2713
 12.000, 1.3286, 0.03970, 0.03272,-0.0405,0.0237,1.0000,-5.8082, 0.0000, 0.0000, 0.0000, 0.2647
 13.000, 1.3494, 0.04857, 0.04206,-0.0341,0.0210,1.0000,-6.2891, 0.0000, 0.0000, 0.0000, 0.2578
 14.000, 1.3642, 0.05824, 0.05233,-0.0301,0.0189,1.0000,-6.8443, 0.0000, 0.0000, 0.0000, 0.2529
 15.000, 1.3582, 0.07047, 0.06507,-0.0287,0.0173,1.0000,-7.3051, 0.0000, 0.0000, 0.0000, 0.2500
 16.000, 1.3198, 0.08904, 0.08437,-0.0306,0.0167,1.0000,-7.3645, 0.0000, 0.0000, 0.0000, 0.2501
 17.000, 1.2555, 0.11446, 0.11060,-0.0411,0.0167,1.0000,-7.1061, 0.0000, 0.0000, 0.0000, 0.2576
 20.000, 0.7063, 0.20493, 0.20238,-0.0711,0.0325,1.0000,-1.5412, 0.0000, 0.0000, 0.0000, 0.3316
 21.000, 0.7266, 0.21839, 0.21588,-0.0737,0.0296,1.0000,-1.6679, 0.0000, 0.0000, 0.0000, 0.3306
 22.000, 0.7238, 0.23322, 0.23073,-0.0823,0.0249,1.0000,-1.3812, 0.0000, 0.0000, 0.0000, 0.3420
 23.000, 0.7464, 0.24634, 0.24390,-0.0845,0.0221,1.0000,-1.6348, 0.0000, 0.0000, 0.0000, 0.3395
 24.000, 0.7446, 0.26140, 0.25898,-0.0928,0.0200,1.0000,-1.3030, 0.0000, 0.0000, 0.0000, 0.3500
 25.000, 0.7568, 0.27429, 0.27191,-0.0976,0.0172,1.0000,-1.3337, 0.0000, 0.0000, 0.0000, 0.3524
 26.000, 0.7678, 0.28890, 0.28656,-0.1022,0.0161,1.0000,-1.3334, 0.0000, 0.0000, 0.0000, 0.3546
 27.000, 0.7751, 0.30377, 0.30148,-0.1082,0.0135,1.0000,-1.2216, 0.0000, 0.0000, 0.0000, 0.3594
 28.000, 0.7863, 0.31642, 0.31419,-0.1125,0.0122,1.0000,-1.3609, 0.0000, 0.0000, 0.0000, 0.3605
