xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/•¶žƒ/CAD/—ƒŒ^/prop2025/ge51_75.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-21.000,-0.3934, 0.20010, 0.19695, 0.0011,1.0000,0.0172,-1.0187, 0.0000, 0.0000, 0.0000, 0.2435
-20.000,-0.3801, 0.19214, 0.18900,-0.0057,1.0000,0.0176,-1.2158, 0.0000, 0.0000, 0.0000, 0.2258
-19.000,-0.3498, 0.17912, 0.17595,-0.0091,1.0000,0.0190,-1.0272, 0.0000, 0.0000, 0.0000, 0.2154
-18.000,-0.3274, 0.16938, 0.16621,-0.0141,1.0000,0.0211,-1.0008, 0.0000, 0.0000, 0.0000, 0.1988
-17.000,-0.3157, 0.16222, 0.15905,-0.0208,1.0000,0.0232,-1.1847, 0.0000, 0.0000, 0.0000, 0.1757
-16.000,-0.5047, 0.19258, 0.18899, 0.0033,1.0000,0.0228,-1.6200, 0.0000, 0.0000, 0.0000, 0.2423
-15.000,-0.4798, 0.17811, 0.17457,-0.0042,1.0000,0.0239,-1.7683, 0.0000, 0.0000, 0.0000, 0.2276
-14.000,-0.4481, 0.16489, 0.16135,-0.0084,1.0000,0.0259,-1.6135, 0.0000, 0.0000, 0.0000, 0.2184
-13.000,-0.4231, 0.15136, 0.14786,-0.0146,1.0000,0.0291,-1.6302, 0.0000, 0.0000, 0.0000, 0.2031
-12.000,-0.4150, 0.13848, 0.13506,-0.0259,1.0000,0.0308,-1.9320, 0.0000, 0.0000, 0.0000, 0.1761
-11.000,-0.2454, 0.10386, 0.10083,-0.0428,1.0000,0.0399,-1.4322, 0.0000, 0.0000, 0.0000, 0.0670
-10.000,-0.3659, 0.10938, 0.10608,-0.0329,1.0000,0.0386,-1.7732, 0.0000, 0.0000, 0.0000, 0.1497
 -9.000,-0.3661, 0.09473, 0.09162,-0.0470,1.0000,0.0406,-2.1601, 0.0000, 0.0000, 0.0000, 0.1124
 -7.000,-0.3183, 0.06081, 0.05777,-0.0744,0.9748,0.0504,-2.1963, 0.0000, 0.0000, 0.0000, 0.0086
 -6.000,-0.2143, 0.03963, 0.03569,-0.0978,0.9527,0.0613,-2.1429, 0.0000, 0.0000, 0.0000,-0.2162
 -4.000,-0.0070, 0.01558, 0.00834,-0.0980,0.8988,0.0444,-2.2543, 0.0000, 0.0000, 0.0000,-13.9366
 -3.000, 0.0967, 0.01298, 0.00561,-0.0957,0.8722,0.0768,-1.7197, 0.0000, 0.0000, 0.0000, 1.2520
 -2.000, 0.1934, 0.01034, 0.00461,-0.0933,0.8429,0.5347,-1.1725, 0.0000, 0.0000, 0.0000, 0.7358
 -1.000, 0.2948, 0.00920, 0.00437,-0.0886,0.8148,0.9255,-0.6285, 0.0000, 0.0000, 0.0000, 0.5513
  0.000, 0.4293, 0.00916, 0.00382,-0.0932,0.7847,1.0000,-0.6707, 0.0000, 0.0000, 0.0000, 0.4662
  1.000, 0.5360, 0.00936, 0.00367,-0.0919,0.7496,1.0000,-0.7622, 0.0000, 0.0000, 0.0000, 0.4195
  2.000, 0.6431, 0.00962, 0.00371,-0.0907,0.7104,1.0000,-0.8697, 0.0000, 0.0000, 0.0000, 0.3881
  3.000, 0.7504, 0.00997, 0.00388,-0.0895,0.6677,1.0000,-0.9991, 0.0000, 0.0000, 0.0000, 0.3654
  4.000, 0.8558, 0.01047, 0.00429,-0.0881,0.6186,1.0000,-1.1528, 0.0000, 0.0000, 0.0000, 0.3481
  5.000, 0.9593, 0.01119, 0.00493,-0.0865,0.5646,1.0000,-1.5144, 0.0000, 0.0000, 0.0000, 0.3342
  6.000, 1.0586, 0.01211, 0.00588,-0.0843,0.5008,1.0000,-2.0701, 0.0000, 0.0000, 0.0000, 0.3225
  7.000, 1.1472, 0.01346, 0.00705,-0.0804,0.4011,1.0000,-2.7501, 0.0000, 0.0000, 0.0000, 0.3117
  8.000, 1.2233, 0.01577, 0.00900,-0.0752,0.2765,1.0000,-3.4939, 0.0000, 0.0000, 0.0000, 0.3018
  9.000, 1.2488, 0.02156, 0.01348,-0.0636,0.0682,1.0000,-4.0307, 0.0000, 0.0000, 0.0000, 0.2899
 10.000, 1.2694, 0.02739, 0.01946,-0.0527,0.0423,1.0000,-4.5357, 0.0000, 0.0000, 0.0000, 0.2790
 11.000, 1.2894, 0.03434, 0.02674,-0.0446,0.0335,1.0000,-5.0652, 0.0000, 0.0000, 0.0000, 0.2705
 12.000, 1.3151, 0.04227, 0.03500,-0.0377,0.0282,1.0000,-5.5834, 0.0000, 0.0000, 0.0000, 0.2630
 13.000, 1.3467, 0.05012, 0.04334,-0.0326,0.0244,1.0000,-6.1549, 0.0000, 0.0000, 0.0000, 0.2568
 15.000, 1.3191, 0.07870, 0.07354,-0.0267,0.0214,1.0000,-6.6660, 0.0000, 0.0000, 0.0000, 0.2493
 16.000, 1.2524, 0.10154, 0.09725,-0.0337,0.0212,1.0000,-6.4717, 0.0000, 0.0000, 0.0000, 0.2541
 17.000, 1.1665, 0.13425, 0.13068,-0.0514,0.0217,1.0000,-5.9043, 0.0000, 0.0000, 0.0000, 0.2695
 18.000, 1.0058, 0.22120, 0.21802,-0.1012,0.0427,1.0000,-2.4907, 0.0000, 0.0000, 0.0000, 0.3283
