xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/•¶žƒ/CAD/—ƒŒ^/prop2025/ge51_75.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-27.000,-0.5163, 0.27897, 0.26900, 0.0326,1.0000,0.1291,-0.8533, 0.0000, 0.0000, 0.0000, 0.2995
-26.000,-0.4993, 0.26754, 0.25750, 0.0269,1.0000,0.1354,-0.8623, 0.0000, 0.0000, 0.0000, 0.2913
-25.000,-0.4825, 0.25797, 0.24776, 0.0213,1.0000,0.1468,-0.8638, 0.0000, 0.0000, 0.0000, 0.2826
-24.000,-0.4611, 0.24502, 0.23475, 0.0161,1.0000,0.1570,-0.8404, 0.0000, 0.0000, 0.0000, 0.2742
-23.000,-0.4443, 0.23597, 0.22565, 0.0107,1.0000,0.1685,-0.8582, 0.0000, 0.0000, 0.0000, 0.2641
-22.000,-0.4305, 0.23017, 0.21975, 0.0055,1.0000,0.1824,-0.8885, 0.0000, 0.0000, 0.0000, 0.2535
-21.000,-0.4063, 0.21722, 0.20675, 0.0009,1.0000,0.1986,-0.8744, 0.0000, 0.0000, 0.0000, 0.2435
-20.000,-0.3850, 0.20682, 0.19632,-0.0036,1.0000,0.2157,-0.8635, 0.0000, 0.0000, 0.0000, 0.2324
-19.000,-0.3691, 0.19981, 0.18927,-0.0078,1.0000,0.2342,-0.8595, 0.0000, 0.0000, 0.0000, 0.2210
-18.000,-0.3378, 0.18482, 0.17429,-0.0113,1.0000,0.2591,-0.8415, 0.0000, 0.0000, 0.0000, 0.2086
-17.000,-0.3205, 0.17749, 0.16698,-0.0146,1.0000,0.2849,-0.8555, 0.0000, 0.0000, 0.0000, 0.1965
-16.000,-0.2943, 0.16607, 0.15557,-0.0175,1.0000,0.3135,-0.8372, 0.0000, 0.0000, 0.0000, 0.1827
-15.000,-0.2728, 0.15703, 0.14659,-0.0196,1.0000,0.3502,-0.8175, 0.0000, 0.0000, 0.0000, 0.1701
-14.000,-0.2594, 0.15072, 0.14035,-0.0206,1.0000,0.3910,-0.8266, 0.0000, 0.0000, 0.0000, 0.1622
-13.000,-0.2298, 0.13880, 0.12852,-0.0216,1.0000,0.4382,-0.8185, 0.0000, 0.0000, 0.0000, 0.1470
-12.000,-0.2145, 0.13128, 0.12112,-0.0207,1.0000,0.4958,-0.8240, 0.0000, 0.0000, 0.0000, 0.1440
-11.000,-0.1945, 0.12204, 0.11199,-0.0189,1.0000,0.5676,-0.8103, 0.0000, 0.0000, 0.0000, 0.1424
-10.000,-0.1576, 0.10910, 0.09922,-0.0182,1.0000,0.6513,-0.7860, 0.0000, 0.0000, 0.0000, 0.1230
 -9.000,-0.2170, 0.10679, 0.09541,-0.0053,1.0000,0.8470,-1.0323, 0.0000, 0.0000, 0.0000, 0.2075
 -8.000,-0.0643, 0.07943, 0.06771,-0.0336,1.0000,1.0000,-0.9714, 0.0000, 0.0000, 0.0000,-0.3251
 -7.000,-0.0293, 0.06927, 0.05770,-0.0374,1.0000,1.0000,-0.9805, 0.0000, 0.0000, 0.0000,-1.1281
 -6.000,-0.3257, 0.08764, 0.07790,-0.0017,1.0000,0.5239,-1.3432, 0.0000, 0.0000, 0.0000, 0.2380
 -5.000,-0.4120, 0.07822, 0.06914,-0.0103,1.0000,0.3689,-1.6187, 0.0000, 0.0000, 0.0000, 0.2211
 -4.000,-0.3705, 0.06044, 0.05067,-0.0304,1.0000,0.3071,-1.7896, 0.0000, 0.0000, 0.0000, 0.1643
 -3.000,-0.2657, 0.04650, 0.03513,-0.0424,1.0000,0.3287,-1.7448, 0.0000, 0.0000, 0.0000, 0.0861
 -2.000,-0.1551, 0.03766, 0.02576,-0.0428,1.0000,0.5080,-1.6372, 0.0000, 0.0000, 0.0000,-0.0321
 -1.000,-0.0425, 0.03227, 0.01887,-0.0434,1.0000,1.0000,-1.3904, 0.0000, 0.0000, 0.0000,-0.7867
  0.000, 0.0405, 0.03463, 0.01935,-0.0442,1.0000,1.0000,-0.9464, 0.0000, 0.0000, 0.0000, 1.3488
  1.000, 0.1179, 0.03783, 0.02137,-0.0449,1.0000,1.0000,-0.5745, 0.0000, 0.0000, 0.0000, 0.6293
  2.000, 0.1905, 0.04191, 0.02472,-0.0459,1.0000,1.0000,-0.5047, 0.0000, 0.0000, 0.0000, 0.4872
  3.000, 0.2579, 0.04693, 0.02933,-0.0472,1.0000,1.0000,-0.5521, 0.0000, 0.0000, 0.0000, 0.4281
  4.000, 0.3200, 0.05295, 0.03522,-0.0489,1.0000,1.0000,-0.6005, 0.0000, 0.0000, 0.0000, 0.3970
  5.000, 0.3767, 0.06005, 0.04242,-0.0511,1.0000,1.0000,-0.6501, 0.0000, 0.0000, 0.0000, 0.3788
  6.000, 0.4281, 0.06830, 0.05092,-0.0538,1.0000,1.0000,-0.6972, 0.0000, 0.0000, 0.0000, 0.3678
  7.000, 0.4745, 0.07776, 0.06079,-0.0570,1.0000,1.0000,-0.7434, 0.0000, 0.0000, 0.0000, 0.3612
  8.000, 0.5164, 0.08844, 0.07196,-0.0607,1.0000,1.0000,-0.7972, 0.0000, 0.0000, 0.0000, 0.3576
  9.000, 0.5547, 0.10032, 0.08445,-0.0650,1.0000,1.0000,-0.9129, 0.0000, 0.0000, 0.0000, 0.3561
 10.000, 0.5900, 0.11332, 0.09807,-0.0698,1.0000,1.0000,-1.0620, 0.0000, 0.0000, 0.0000, 0.3560
 11.000, 0.6857, 0.13561, 0.12152,-0.0886,0.9031,1.0000,-1.3285, 0.0000, 0.0000, 0.0000, 0.3661
 12.000, 0.7435, 0.15393, 0.14078,-0.0968,0.7996,1.0000,-1.5145, 0.0000, 0.0000, 0.0000, 0.3663
 13.000, 0.7862, 0.17099, 0.15850,-0.1012,0.6936,1.0000,-1.6206, 0.0000, 0.0000, 0.0000, 0.3640
 14.000, 0.8251, 0.18833, 0.17635,-0.1050,0.6058,1.0000,-1.6596, 0.0000, 0.0000, 0.0000, 0.3616
 15.000, 0.8606, 0.20478, 0.19307,-0.1087,0.5392,1.0000,-1.6854, 0.0000, 0.0000, 0.0000, 0.3596
 16.000, 0.8953, 0.22055, 0.20904,-0.1130,0.4874,1.0000,-1.6988, 0.0000, 0.0000, 0.0000, 0.3582
 17.000, 0.9353, 0.23874, 0.22745,-0.1180,0.4446,1.0000,-1.7292, 0.0000, 0.0000, 0.0000, 0.3567
 18.000, 0.9639, 0.25080, 0.23960,-0.1233,0.4063,1.0000,-1.7413, 0.0000, 0.0000, 0.0000, 0.3568
 19.000, 0.9976, 0.26507, 0.25398,-0.1293,0.3719,1.0000,-1.7505, 0.0000, 0.0000, 0.0000, 0.3567
 20.000, 1.0339, 0.28122, 0.27029,-0.1356,0.3426,1.0000,-1.7887, 0.0000, 0.0000, 0.0000, 0.3565
 21.000, 1.0730, 0.29990, 0.28910,-0.1416,0.3115,1.0000,-1.8389, 0.0000, 0.0000, 0.0000, 0.3555
 22.000, 1.0976, 0.30637, 0.29566,-0.1501,0.2874,1.0000,-1.8268, 0.0000, 0.0000, 0.0000, 0.3581
 23.000, 1.1377, 0.32797, 0.31746,-0.1563,0.2624,1.0000,-1.8836, 0.0000, 0.0000, 0.0000, 0.3567
 24.000, 1.1630, 0.33425, 0.32375,-0.1657,0.2427,1.0000,-1.9001, 0.0000, 0.0000, 0.0000, 0.3594
 25.000, 1.1927, 0.34531, 0.33497,-0.1747,0.2239,1.0000,-1.9248, 0.0000, 0.0000, 0.0000, 0.3609
 26.000, 1.2225, 0.35701, 0.34680,-0.1837,0.2052,1.0000,-1.9440, 0.0000, 0.0000, 0.0000, 0.3621
 27.000, 1.2519, 0.36855, 0.35846,-0.1929,0.1886,1.0000,-1.9636, 0.0000, 0.0000, 0.0000, 0.3632
 28.000, 1.2803, 0.37991, 0.37000,-0.2025,0.1754,1.0000,-2.0178, 0.0000, 0.0000, 0.0000, 0.3645
