xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/•¶žƒ/CAD/—ƒŒ^/prop2025/ge51_75.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-19.000,-0.3548, 0.18065, 0.17770,-0.0103,1.0000,0.0174,-1.1694, 0.0000, 0.0000, 0.0000, 0.2121
-18.000,-0.3302, 0.16872, 0.16579,-0.0145,1.0000,0.0181,-1.1101, 0.0000, 0.0000, 0.0000, 0.1975
-17.000,-0.3064, 0.15917, 0.15623,-0.0188,1.0000,0.0200,-1.0142, 0.0000, 0.0000, 0.0000, 0.1804
-16.000,-0.2924, 0.15111, 0.14817,-0.0249,1.0000,0.0230,-1.2077, 0.0000, 0.0000, 0.0000, 0.1563
-15.000,-0.2751, 0.14026, 0.13734,-0.0293,1.0000,0.0238,-1.2794, 0.0000, 0.0000, 0.0000, 0.1350
-14.000,-0.2506, 0.13080, 0.12790,-0.0319,1.0000,0.0259,-1.1423, 0.0000, 0.0000, 0.0000, 0.1141
-13.000,-0.2392, 0.12214, 0.11924,-0.0356,1.0000,0.0292,-1.1792, 0.0000, 0.0000, 0.0000, 0.0922
-12.000,-0.2588, 0.11523, 0.11236,-0.0411,1.0000,0.0307,-1.4900, 0.0000, 0.0000, 0.0000, 0.0821
-11.000,-0.3923, 0.12252, 0.11941,-0.0308,1.0000,0.0306,-1.9357, 0.0000, 0.0000, 0.0000, 0.1605
-10.000,-0.3753, 0.10648, 0.10345,-0.0345,1.0000,0.0322,-1.9692, 0.0000, 0.0000, 0.0000, 0.1477
 -9.000,-0.3526, 0.09438, 0.09144,-0.0386,1.0000,0.0365,-1.8602, 0.0000, 0.0000, 0.0000, 0.1311
 -8.000,-0.3808, 0.08151, 0.07885,-0.0477,0.9943,0.0401,-2.2343, 0.0000, 0.0000, 0.0000, 0.1173
 -6.000,-0.1790, 0.01303, 0.00935,-0.0957,0.9162,0.0563,-2.0660, 0.0000, 0.0000, 0.0000,-0.2922
 -5.000,-0.1133, 0.01839, 0.01187,-0.0983,0.9127,0.0330,-2.8223, 0.0000, 0.0000, 0.0000,-0.6360
 -4.000,-0.0091, 0.01470, 0.00763,-0.0960,0.8871,0.0396,-2.2929, 0.0000, 0.0000, 0.0000,-10.5158
 -3.000, 0.0932, 0.01215, 0.00495,-0.0938,0.8587,0.0686,-1.7412, 0.0000, 0.0000, 0.0000, 1.2682
 -2.000, 0.1934, 0.00967, 0.00389,-0.0921,0.8309,0.4805,-1.1752, 0.0000, 0.0000, 0.0000, 0.7298
 -1.000, 0.2877, 0.00851, 0.00371,-0.0868,0.8026,0.8520,-0.6447, 0.0000, 0.0000, 0.0000, 0.5524
  0.000, 0.4281, 0.00834, 0.00328,-0.0923,0.7712,1.0000,-0.6715, 0.0000, 0.0000, 0.0000, 0.4647
  1.000, 0.5354, 0.00854, 0.00313,-0.0912,0.7364,1.0000,-0.7633, 0.0000, 0.0000, 0.0000, 0.4183
  2.000, 0.6433, 0.00883, 0.00316,-0.0902,0.6981,1.0000,-0.8713, 0.0000, 0.0000, 0.0000, 0.3872
  3.000, 0.7503, 0.00921, 0.00339,-0.0891,0.6535,1.0000,-1.0005, 0.0000, 0.0000, 0.0000, 0.3648
  4.000, 0.8559, 0.00974, 0.00382,-0.0879,0.6040,1.0000,-1.1545, 0.0000, 0.0000, 0.0000, 0.3477
  5.000, 0.9593, 0.01048, 0.00447,-0.0863,0.5494,1.0000,-1.5189, 0.0000, 0.0000, 0.0000, 0.3340
  6.000, 1.0584, 0.01143, 0.00538,-0.0841,0.4829,1.0000,-2.0756, 0.0000, 0.0000, 0.0000, 0.3224
  7.000, 1.1473, 0.01289, 0.00660,-0.0805,0.3802,1.0000,-2.7591, 0.0000, 0.0000, 0.0000, 0.3118
  8.000, 1.2239, 0.01532, 0.00860,-0.0755,0.2493,1.0000,-3.5085, 0.0000, 0.0000, 0.0000, 0.3020
  9.000, 1.2537, 0.02096, 0.01302,-0.0645,0.0577,1.0000,-4.0662, 0.0000, 0.0000, 0.0000, 0.2904
 10.000, 1.2774, 0.02648, 0.01876,-0.0538,0.0375,1.0000,-4.6019, 0.0000, 0.0000, 0.0000, 0.2796
 11.000, 1.2906, 0.03395, 0.02649,-0.0450,0.0297,1.0000,-5.1022, 0.0000, 0.0000, 0.0000, 0.2708
 12.000, 1.3236, 0.04045, 0.03342,-0.0396,0.0250,1.0000,-5.7307, 0.0000, 0.0000, 0.0000, 0.2642
 13.000, 1.3491, 0.04944, 0.04279,-0.0332,0.0218,1.0000,-6.2383, 0.0000, 0.0000, 0.0000, 0.2572
 14.000, 1.3600, 0.05967, 0.05376,-0.0291,0.0200,1.0000,-6.7271, 0.0000, 0.0000, 0.0000, 0.2522
 15.000, 1.3452, 0.07309, 0.06788,-0.0279,0.0184,1.0000,-7.0629, 0.0000, 0.0000, 0.0000, 0.2497
 16.000, 1.2999, 0.09272, 0.08830,-0.0318,0.0180,1.0000,-7.0626, 0.0000, 0.0000, 0.0000, 0.2514
 17.000, 1.2015, 0.12678, 0.12336,-0.0488,0.0187,1.0000,-6.3663, 0.0000, 0.0000, 0.0000, 0.2657
 18.000, 1.0511, 0.19275, 0.18995,-0.0886,0.0229,1.0000,-4.1072, 0.0000, 0.0000, 0.0000, 0.3099
 19.000, 0.7158, 0.18757, 0.18496,-0.0620,0.0400,1.0000,-1.8641, 0.0000, 0.0000, 0.0000, 0.3180
 20.000, 1.0546, 0.25216, 0.24924,-0.1157,0.0296,1.0000,-2.6744, 0.0000, 0.0000, 0.0000, 0.3335
 21.000, 1.0743, 0.27146, 0.26851,-0.1320,0.0250,1.0000,-2.3306, 0.0000, 0.0000, 0.0000, 0.3451
 24.000, 0.7509, 0.26111, 0.25861,-0.0910,0.0218,1.0000,-1.4652, 0.0000, 0.0000, 0.0000, 0.3461
 25.000, 0.7552, 0.27553, 0.27306,-0.0979,0.0185,1.0000,-1.2515, 0.0000, 0.0000, 0.0000, 0.3533
 26.000, 0.7749, 0.28918, 0.28678,-0.1006,0.0163,1.0000,-1.4856, 0.0000, 0.0000, 0.0000, 0.3510
 27.000, 0.7749, 0.30412, 0.30175,-0.1082,0.0148,1.0000,-1.2067, 0.0000, 0.0000, 0.0000, 0.3594
 28.000, 0.7843, 0.31785, 0.31553,-0.1132,0.0129,1.0000,-1.2279, 0.0000, 0.0000, 0.0000, 0.3620
 29.000, 0.7965, 0.33206, 0.32979,-0.1169,0.0120,1.0000,-1.3757, 0.0000, 0.0000, 0.0000, 0.3618
 30.000, 0.7996, 0.34735, 0.34513,-0.1233,0.0105,1.0000,-1.1095, 0.0000, 0.0000, 0.0000, 0.3675
 31.000, 0.8064, 0.36097, 0.35881,-0.1282,0.0091,1.0000,-1.1686, 0.0000, 0.0000, 0.0000, 0.3696
 32.000, 0.8132, 0.37522, 0.37311,-0.1325,0.0085,1.0000,-1.2799, 0.0000, 0.0000, 0.0000, 0.3706
 33.000, 0.8164, 0.39044, 0.38839,-0.1382,0.0079,1.0000,-1.1039, 0.0000, 0.0000, 0.0000, 0.3745
 34.000, 0.8203, 0.40432, 0.40233,-0.1431,0.0065,1.0000,-1.0758, 0.0000, 0.0000, 0.0000, 0.3767
