xflr5 v6.61

 Calculated polar for: C:/Users/yunic/OneDrive/•¶žƒ/CAD/—ƒŒ^/prop2025/ge51_75.dat

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-18.000,-0.5679, 0.21904, 0.21527, 0.0185,1.0000,0.0197,-1.5736, 0.0000, 0.0000, 0.0000, 0.2669
-17.000,-0.5347, 0.20592, 0.20215, 0.0109,1.0000,0.0222,-1.5620, 0.0000, 0.0000, 0.0000, 0.2555
-16.000,-0.5171, 0.19627, 0.19255,-0.0007,1.0000,0.0233,-1.8577, 0.0000, 0.0000, 0.0000, 0.2348
-15.000,-0.4748, 0.17874, 0.17503,-0.0024,1.0000,0.0257,-1.5853, 0.0000, 0.0000, 0.0000, 0.2315
-14.000,-0.4471, 0.16543, 0.16173,-0.0086,1.0000,0.0287,-1.5931, 0.0000, 0.0000, 0.0000, 0.2178
-13.000,-0.4368, 0.15373, 0.15011,-0.0195,1.0000,0.0307,-1.8757, 0.0000, 0.0000, 0.0000, 0.1934
-12.000,-0.4046, 0.13694, 0.13336,-0.0212,1.0000,0.0326,-1.7004, 0.0000, 0.0000, 0.0000, 0.1859
-11.000,-0.3807, 0.12382, 0.12029,-0.0259,1.0000,0.0365,-1.6312, 0.0000, 0.0000, 0.0000, 0.1710
-10.000,-0.3770, 0.11035, 0.10694,-0.0393,1.0000,0.0405,-2.0078, 0.0000, 0.0000, 0.0000, 0.1357
 -9.000,-0.3548, 0.09520, 0.09190,-0.0393,1.0000,0.0437,-1.8542, 0.0000, 0.0000, 0.0000, 0.1300
 -8.000,-0.3741, 0.08550, 0.08247,-0.0376,1.0000,0.0470,-1.9009, 0.0000, 0.0000, 0.0000, 0.1421
 -7.000,-0.3383, 0.05770, 0.05430,-0.0787,0.9739,0.0540,-2.4709, 0.0000, 0.0000, 0.0000, 0.0101
 -6.000,-0.2274, 0.04024, 0.03594,-0.0967,0.9557,0.0691,-2.2178, 0.0000, 0.0000, 0.0000,-0.1846
 -5.000,-0.1216, 0.03038, 0.02539,-0.1019,0.9306,0.0930,-1.9118, 0.0000, 0.0000, 0.0000,-0.6025
 -4.000,-0.0052, 0.01649, 0.00913,-0.0993,0.9068,0.0477,-2.2101, 0.0000, 0.0000, 0.0000,-19.0014
 -3.000, 0.0974, 0.01364, 0.00615,-0.0968,0.8783,0.0807,-1.7112, 0.0000, 0.0000, 0.0000, 1.2559
 -2.000, 0.1937, 0.01078, 0.00506,-0.0940,0.8509,0.5659,-1.1700, 0.0000, 0.0000, 0.0000, 0.7389
 -1.000, 0.3132, 0.00963, 0.00470,-0.0929,0.8226,0.9717,-0.5884, 0.0000, 0.0000, 0.0000, 0.5472
  0.000, 0.4289, 0.00971, 0.00426,-0.0937,0.7903,1.0000,-0.6693, 0.0000, 0.0000, 0.0000, 0.4676
  1.000, 0.5357, 0.00988, 0.00407,-0.0923,0.7556,1.0000,-0.7608, 0.0000, 0.0000, 0.0000, 0.4204
  2.000, 0.6434, 0.01012, 0.00403,-0.0911,0.7183,1.0000,-0.8690, 0.0000, 0.0000, 0.0000, 0.3886
  3.000, 0.7500, 0.01047, 0.00425,-0.0898,0.6749,1.0000,-0.9977, 0.0000, 0.0000, 0.0000, 0.3658
  4.000, 0.8557, 0.01095, 0.00463,-0.0883,0.6268,1.0000,-1.1514, 0.0000, 0.0000, 0.0000, 0.3483
  5.000, 0.9590, 0.01162, 0.00528,-0.0866,0.5721,1.0000,-1.5105, 0.0000, 0.0000, 0.0000, 0.3344
  6.000, 1.0588, 0.01257, 0.00621,-0.0844,0.5109,1.0000,-2.0667, 0.0000, 0.0000, 0.0000, 0.3226
  7.000, 1.1469, 0.01386, 0.00734,-0.0803,0.4131,1.0000,-2.7437, 0.0000, 0.0000, 0.0000, 0.3117
  8.000, 1.2233, 0.01605, 0.00926,-0.0750,0.2915,1.0000,-3.4865, 0.0000, 0.0000, 0.0000, 0.3017
  9.000, 1.2463, 0.02192, 0.01375,-0.0631,0.0757,1.0000,-4.0120, 0.0000, 0.0000, 0.0000, 0.2896
 10.000, 1.2630, 0.02808, 0.02006,-0.0519,0.0456,1.0000,-4.4796, 0.0000, 0.0000, 0.0000, 0.2786
 11.000, 1.2817, 0.03532, 0.02759,-0.0436,0.0359,1.0000,-4.9902, 0.0000, 0.0000, 0.0000, 0.2700
 12.000, 1.3161, 0.04338, 0.03589,-0.0368,0.0295,1.0000,-5.5323, 0.0000, 0.0000, 0.0000, 0.2623
 13.000, 1.3478, 0.05140, 0.04460,-0.0316,0.0260,1.0000,-6.0669, 0.0000, 0.0000, 0.0000, 0.2561
 14.000, 1.3563, 0.06273, 0.05666,-0.0272,0.0242,1.0000,-6.4962, 0.0000, 0.0000, 0.0000, 0.2510
 15.000, 1.3299, 0.07823, 0.07286,-0.0258,0.0227,1.0000,-6.7051, 0.0000, 0.0000, 0.0000, 0.2485
 16.000, 1.2611, 0.10088, 0.09638,-0.0315,0.0225,1.0000,-6.4945, 0.0000, 0.0000, 0.0000, 0.2522
 17.000, 0.9929, 0.20245, 0.19917,-0.0904,0.0536,1.0000,-2.5608, 0.0000, 0.0000, 0.0000, 0.3202
 18.000, 1.0077, 0.22154, 0.21823,-0.0994,0.0490,1.0000,-2.5073, 0.0000, 0.0000, 0.0000, 0.3263
 21.000, 0.7267, 0.22120, 0.21828,-0.0738,0.0389,1.0000,-1.5664, 0.0000, 0.0000, 0.0000, 0.3309
 22.000, 0.7227, 0.23461, 0.23170,-0.0822,0.0332,1.0000,-1.3175, 0.0000, 0.0000, 0.0000, 0.3423
 23.000, 0.7470, 0.24913, 0.24629,-0.0844,0.0296,1.0000,-1.5362, 0.0000, 0.0000, 0.0000, 0.3394
 24.000, 0.7440, 0.26246, 0.25964,-0.0927,0.0260,1.0000,-1.2595, 0.0000, 0.0000, 0.0000, 0.3500
 25.000, 0.7581, 0.27503, 0.27226,-0.0969,0.0228,1.0000,-1.3408, 0.0000, 0.0000, 0.0000, 0.3512
 26.000, 0.7660, 0.29037, 0.28763,-0.1024,0.0214,1.0000,-1.2355, 0.0000, 0.0000, 0.0000, 0.3554
 27.000, 0.7750, 0.30442, 0.30175,-0.1079,0.0179,1.0000,-1.2044, 0.0000, 0.0000, 0.0000, 0.3591


